2014-04-23 15:27:03.007,0.0163240
2014-04-23 15:27:14.389,0.0182040
2014-04-23 15:27:25.262,0.0155250
2014-04-23 15:27:36.357,0.0150510
2014-04-23 15:27:45.633,0.0173690
2014-04-23 15:27:56.977,0.0151080
2014-04-23 15:28:07.338,0.0241410
2014-04-23 15:28:17.938,0.0156480
2014-04-23 15:28:27.349,0.0222210
2014-04-23 15:28:40.308,0.0148780
2014-04-23 15:28:50.564,0.0185010
2014-04-23 15:29:00.082,0.0195130
2014-04-23 15:29:11.628,0.0176680
2014-04-23 15:29:21.036,0.0152090
2014-04-23 15:29:33.715,0.0154420
2014-04-23 15:29:44.057,0.0174880
2014-04-23 15:29:53.591,0.0176590
2014-04-23 15:30:07.669,0.0148510
2014-04-23 15:30:18.901,0.0154520
2014-04-23 15:30:32.792,0.0146690
2014-04-23 15:30:43.047,0.0187670
2014-04-23 15:30:54.370,0.0156180
2014-04-23 15:31:04.420,0.0157520
2014-04-23 15:31:14.732,0.0160220
2014-04-23 15:31:26.274,0.0201120
2014-04-23 15:31:39.421,0.0162750
2014-04-23 15:31:47.808,0.0157430
2014-04-23 15:31:58.766,0.0178050
2014-04-23 15:32:12.904,0.0194760
2014-04-23 15:32:22.798,0.0183010
2014-04-23 15:32:34.763,0.0185370
2014-04-23 15:32:44.281,0.0155760
2014-04-23 15:32:53.226,0.0188500
2014-04-23 15:33:05.483,0.0161240
2014-04-23 15:33:16.180,0.0135560
2014-04-23 15:33:27.159,0.0146380
2014-04-23 15:33:38.902,0.0179030
2014-04-23 15:33:49.342,0.0173380
2014-04-23 15:34:00.856,0.0161560
2014-04-23 15:34:13.843,0.0155450
2014-04-23 15:34:23.243,0.0308550
2014-04-23 15:34:37.304,0.0165570
2014-04-23 15:34:47.830,0.0185410
2014-04-23 15:34:57.071,0.0182360
2014-04-23 15:35:07.462,0.0177430
2014-04-23 15:35:16.323,0.0160320
2014-04-23 15:35:27.909,0.0178850
2014-04-23 15:35:37.073,0.0193870
2014-04-23 15:35:50.077,0.0229570
2014-04-23 15:36:00.413,0.0216900
2014-04-23 15:36:11.073,0.0150420
2014-04-23 15:36:21.082,0.0173610
2014-04-23 15:36:30.524,0.0149630
2014-04-23 15:36:43.270,0.0146350
2014-04-23 15:36:54.339,0.0190460
2014-04-23 15:37:06.175,0.0334510
2014-04-23 15:37:19.731,0.0180750
2014-04-23 15:37:32.938,0.0221890
2014-04-23 15:37:45.154,0.0199240
2014-04-23 15:37:55.360,0.0213110
2014-04-23 15:38:06.034,0.0201010
2014-04-23 15:38:15.866,0.0171780
2014-04-23 15:38:25.734,0.0174290
2014-04-23 15:38:37.530,0.0154720
2014-04-23 15:38:47.790,0.0179490
2014-04-23 15:38:58.215,0.0184190
2014-04-23 15:39:10.106,0.0154980
2014-04-23 15:39:24.161,0.0167970
2014-04-23 15:39:35.375,0.0175420
2014-04-23 15:39:48.367,0.0162660
2014-04-23 15:40:00.551,0.0167640
2014-04-23 15:40:11.358,0.0159920
2014-04-23 15:40:22.922,0.0160350
2014-04-23 15:40:31.815,0.0205410
2014-04-23 15:40:43.559,0.0193790
2014-04-23 15:40:53.545,0.0166070
2014-04-23 15:41:04.612,0.0150660
2014-04-23 15:41:15.576,0.0168480
2014-04-23 15:41:25.643,0.0175390
2014-04-23 15:41:36.113,0.0165190
2014-04-23 15:41:46.149,0.0191000
2014-04-23 15:41:56.734,0.0170050
2014-04-23 15:42:08.130,0.0188620
2014-04-23 15:42:19.407,0.0153020
2014-04-23 15:42:28.934,0.0197180
2014-04-23 15:42:39.840,0.0164080
2014-04-23 15:42:49.670,0.0210220
2014-04-23 15:42:59.990,0.0182650
2014-04-23 15:43:11.952,0.0164530
2014-04-23 15:43:20.989,0.0201480
2014-04-23 15:43:32.864,0.0150890
2014-04-23 15:43:43.880,0.0177400
2014-04-23 15:43:55.830,0.0163850
2014-04-23 15:44:06.431,0.0164250
2014-04-23 15:44:16.468,0.0175880
2014-04-23 15:44:29.051,0.0168900
2014-04-23 15:44:40.832,0.0151840
2014-04-23 15:44:53.910,0.0185410
2014-04-23 15:45:04.541,0.0247580
2014-04-23 15:45:14.710,0.0186630
2014-04-23 15:45:26.213,0.0199270
2014-04-23 15:45:38.166,0.0161820
2014-04-23 15:45:47.794,0.0217410
2014-04-23 15:45:59.706,0.0177970
2014-04-23 15:46:10.067,0.0173400
2014-04-23 15:46:19.659,0.0146180
2014-04-23 15:46:30.144,0.0278120
2014-04-23 15:46:40.753,0.0155910
2014-04-23 15:46:51.340,0.0162130
2014-04-23 15:47:02.972,0.0188600
2014-04-23 15:47:13.370,0.0175340
2014-04-23 15:47:23.103,0.0190380
2014-04-23 15:47:33.552,0.0176410
2014-04-23 15:47:43.381,0.0175470
2014-04-23 15:47:53.551,0.0175890
2014-04-23 15:48:03.638,0.0173000
2014-04-23 15:48:13.329,0.0171370
2014-04-23 15:48:22.797,0.0194730
2014-04-23 15:48:33.789,0.0169020
2014-04-23 15:48:46.297,0.0161570
2014-04-23 15:48:56.787,0.0184360
2014-04-23 15:49:06.585,0.0168780
2014-04-23 15:49:16.561,0.0184110
2014-04-23 15:49:25.688,0.0182010
2014-04-23 15:49:34.950,0.0173500
2014-04-23 15:49:45.125,0.0169130
2014-04-23 15:49:54.096,0.0167960
2014-04-23 15:50:06.644,0.0158730
2014-04-23 15:50:19.167,0.0156140
2014-04-23 15:50:30.665,0.0168390
2014-04-23 15:50:40.625,0.0179310
2014-04-23 15:50:50.394,0.0156620
2014-04-23 15:51:01.539,0.0164500
2014-04-23 15:51:11.068,0.0156350
2014-04-23 15:51:20.810,0.0193740
2014-04-23 15:51:32.919,0.0155640
2014-04-23 15:51:42.581,0.0146970
2014-04-23 15:51:54.655,0.0159140
2014-04-23 15:52:03.560,0.0191950
2014-04-23 15:52:15.581,0.0149270
2014-04-23 15:52:28.292,0.0198130
2014-04-23 15:52:40.507,0.0165760
2014-04-23 15:52:52.352,0.0177400
2014-04-23 15:53:01.151,0.0192680
2014-04-23 15:53:15.226,0.0209490
2014-04-23 15:53:31.438,0.0184910
2014-04-23 15:53:44.118,0.0164910
2014-04-23 15:53:57.279,0.0487790
2014-04-23 15:54:06.906,0.0194880
2014-04-23 15:54:18.263,0.0166320
2014-04-23 15:54:31.862,0.0175550
2014-04-23 15:54:41.284,0.0169740
2014-04-23 15:54:50.978,0.0201230
2014-04-23 15:55:03.243,0.0178130
2014-04-23 15:55:12.903,0.0146330
2014-04-23 15:55:27.554,0.0204220
2014-04-23 15:55:37.315,0.0171840
2014-04-23 15:55:48.341,0.0223450
2014-04-23 15:55:58.645,0.0160940
2014-04-23 15:56:08.385,0.0215890
2014-04-23 15:56:19.482,0.0163040
2014-04-23 15:56:28.896,0.0171440
2014-04-23 15:56:42.258,0.0169440
2014-04-23 15:56:57.483,0.0185760
2014-04-23 15:57:09.418,0.0174950
2014-04-23 15:57:21.199,0.0161370
2014-04-23 15:57:34.068,0.0180560
2014-04-23 15:57:45.558,0.0164690
2014-04-23 15:57:55.301,0.0168570
2014-04-23 15:58:05.319,0.0240330
2014-04-23 15:58:14.894,0.0172670
2014-04-23 15:58:24.686,0.0171360
2014-04-23 15:58:40.699,0.0161950
2014-04-23 15:58:50.337,0.0225580
2014-04-23 15:58:59.890,0.0191620
2014-04-23 15:59:08.462,0.0177500
2014-04-23 15:59:18.040,0.0165430
2014-04-23 15:59:30.138,0.0204720
2014-04-23 15:59:40.607,0.0183120
2014-04-23 15:59:53.625,0.0162720
2014-04-23 16:00:04.624,0.0165420
2014-04-23 16:00:14.339,0.0153950
2014-04-23 16:00:25.517,0.0182720
2014-04-23 16:00:39.547,0.0189820
2014-04-23 16:00:49.842,0.0168720
2014-04-23 16:01:03.575,0.0196530
2014-04-23 16:01:13.961,0.0259810
2014-04-23 16:01:24.380,0.0167230
2014-04-23 16:01:35.277,0.0147270
2014-04-23 16:01:46.480,0.0188940
2014-04-23 16:01:56.518,0.0173660
2014-04-23 16:02:08.781,0.0183280
2014-04-23 16:02:18.956,0.0196350
2014-04-23 16:02:34.670,0.0164640
2014-04-23 16:02:45.867,0.0486700
2014-04-23 16:02:55.781,0.0157370
2014-04-23 16:03:06.703,0.0164060
2014-04-23 16:03:19.101,0.0184660
2014-04-23 16:03:31.622,0.0203360
2014-04-23 16:03:42.919,0.0199490
2014-04-23 16:03:52.793,0.0161100
2014-04-23 16:04:05.689,0.0178230
2014-04-23 16:04:15.739,0.0183700
2014-04-23 16:04:28.605,0.0173790
2014-04-23 16:04:43.764,0.0176030
2014-04-23 16:04:52.770,0.0188220
2014-04-23 16:05:05.097,0.0168630
2014-04-23 16:05:15.204,0.0187500
2014-04-23 16:05:26.643,0.0157790
2014-04-23 16:05:34.774,0.0201710
2014-04-23 16:05:46.304,0.0154390
2014-04-23 16:06:00.282,0.0211830
2014-04-23 16:06:10.798,0.0146350
2014-04-23 16:06:22.042,0.0187980
2014-04-23 16:06:31.812,0.0155630
2014-04-23 16:06:44.114,0.0142720
2014-04-23 16:06:55.758,0.0198190
2014-04-23 16:07:05.864,0.0184020
2014-04-23 16:07:14.994,0.0156620
2014-04-23 16:07:25.342,0.0165140
2014-04-23 16:07:37.760,0.0153460
2014-04-23 16:07:47.279,0.0144990
2014-04-23 16:07:59.966,0.0143880
2014-04-23 16:08:16.419,0.0169130
2014-04-23 16:08:25.887,0.0171060
2014-04-23 16:08:35.730,0.0171550
2014-04-23 16:08:47.933,0.0199160
2014-04-23 16:08:57.587,0.0201090
2014-04-23 16:09:06.473,0.0151080
2014-04-23 16:09:15.906,0.0168770
2014-04-23 16:09:30.528,0.0151330
2014-04-23 16:09:42.418,0.0180430
2014-04-23 16:09:52.747,0.0171500
2014-04-23 16:10:01.642,0.0174750
2014-04-23 16:10:11.489,0.0163170
2014-04-23 16:10:22.660,0.0148260
2014-04-23 16:10:32.507,0.0222630
2014-04-23 16:10:42.057,0.0168440
2014-04-23 16:10:50.526,0.0154470
2014-04-23 16:10:59.373,0.0152860
2014-04-23 16:11:11.169,0.0155460
2014-04-23 16:11:20.266,0.0170760
2014-04-23 16:11:30.191,0.0190070
2014-04-23 16:11:41.808,0.0161620
2014-04-23 16:11:54.952,0.0162430
2014-04-23 16:12:04.044,0.0187160
2014-04-23 16:12:16.445,0.0201600
2014-04-23 16:12:29.980,0.0151410
2014-04-23 16:12:45.252,0.0183890
2014-04-23 16:12:54.183,0.0173580
2014-04-23 16:13:06.542,0.0156600
2014-04-23 16:13:19.971,0.0132320
2014-04-23 16:13:30.641,0.0158060
2014-04-23 16:13:42.133,0.0209750
2014-04-23 16:13:52.669,0.0154990
2014-04-23 16:14:05.087,0.0159430
2014-04-23 16:14:15.217,0.0169390
2014-04-23 16:14:27.101,0.0150700
2014-04-23 16:14:37.333,0.0153250
2014-04-23 16:14:47.721,0.0150790
2014-04-23 16:15:02.108,0.0164940
2014-04-23 16:15:13.130,0.0158760
2014-04-23 16:15:24.291,0.0170050
2014-04-23 16:15:36.820,0.0178220
2014-04-23 16:15:45.377,0.0188960
2014-04-23 16:15:56.708,0.0159350
2014-04-23 16:16:10.791,0.0158450
2014-04-23 16:16:24.329,0.0153540
2014-04-23 16:16:35.195,0.0145470
2014-04-23 16:16:46.238,0.0157700
2014-04-23 16:16:58.612,0.0159720
2014-04-23 16:17:09.089,0.0161660
2014-04-23 16:17:24.043,0.0143470
2014-04-23 16:17:32.845,0.0139490
2014-04-23 16:17:44.894,0.0133770
2014-04-23 16:17:56.296,0.0145040
2014-04-23 16:18:09.033,0.0155110
2014-04-23 16:18:22.647,0.0184200
2014-04-23 16:18:37.213,0.0162240
2014-04-23 16:18:47.071,0.0154890
2014-04-23 16:19:02.582,0.0141430
2014-04-23 16:19:18.347,0.0151550
2014-04-23 16:19:30.784,0.0161350
2014-04-23 16:19:39.343,0.0178060
2014-04-23 16:19:55.034,0.0189780
2014-04-23 16:20:11.245,0.0157480
2014-04-23 16:20:22.515,0.0155240
2014-04-23 16:20:38.560,0.0150530
2014-04-23 16:20:50.333,0.0143890
2014-04-23 16:21:01.213,0.0175430
2014-04-23 16:21:15.096,0.0164330
2014-04-23 16:21:31.880,0.0160180
2014-04-23 16:21:43.295,0.0171250
2014-04-23 16:21:55.737,0.0162740
2014-04-23 16:22:07.586,0.0153000
2014-04-23 16:22:20.458,0.0151090
2014-04-23 16:22:37.708,0.0155160
2014-04-23 16:22:53.068,0.0135700
2014-04-23 16:23:08.297,0.0145440
2014-04-23 16:23:20.483,0.0145320
2014-04-23 16:23:36.455,0.0167980
2014-04-23 16:23:49.873,0.0201730
2014-04-23 16:23:59.495,0.0145770
2014-04-23 16:24:09.704,0.0158720
2014-04-23 16:24:20.878,0.0200470
2014-04-23 16:24:36.293,0.0174910
2014-04-23 16:24:47.027,0.0149690
2014-04-23 16:24:59.546,0.0165830
2014-04-23 16:25:17.327,0.0174470
2014-04-23 16:25:35.557,0.0169840
2014-04-23 16:25:52.273,0.0178630
2014-04-23 16:26:06.397,0.0159200
2014-04-23 16:26:18.336,0.0152970
2014-04-23 16:26:30.290,0.0154040
2014-04-23 16:26:46.932,0.0128910
2014-04-23 16:27:00.603,0.0152120
2014-04-23 16:27:18.939,0.0158760
2014-04-23 16:27:34.109,0.0150880
2014-04-23 16:27:46.608,0.0158730
2014-04-23 16:27:59.749,0.0153420
2014-04-23 16:28:12.349,0.0163310
2014-04-23 16:28:32.259,0.0205360
2014-04-23 16:28:58.299,0.0145390
2014-04-23 16:29:09.997,0.0177790
2014-04-23 16:29:26.138,0.0170300
2014-04-23 16:29:39.363,0.0159790
2014-04-23 16:29:58.137,0.0134390
2014-04-23 16:30:14.695,0.0160270
2014-04-23 16:30:27.774,0.0149280
2014-04-23 16:30:37.823,0.0154120
2014-04-23 16:30:47.950,0.0160250
2014-04-23 16:30:57.708,0.0137540
2014-04-23 16:31:06.701,0.0152500
2014-04-23 16:31:19.759,0.0143140
2014-04-23 16:31:29.659,0.0147470
2014-04-23 16:31:43.410,0.0159180
2014-04-23 16:31:52.996,0.0145600
2014-04-23 16:32:02.856,0.0163360
2014-04-23 16:32:15.320,0.0151360
2014-04-23 16:32:29.314,0.0142640
2014-04-23 16:32:42.204,0.0163660
2014-04-23 16:32:57.591,0.0154090
2014-04-23 16:33:11.558,0.0156610
2014-04-23 16:33:25.078,0.0163190
2014-04-23 16:33:39.369,0.0160410
2014-04-23 16:33:52.476,0.0170210
2014-04-23 16:34:04.725,0.0166720
2014-04-23 16:34:16.041,0.0155590
2014-04-23 16:34:26.857,0.0142110
2014-04-23 16:34:42.755,0.0144830
2014-04-23 16:34:57.624,0.0170290
2014-04-23 16:35:14.250,0.0163650
2014-04-23 16:35:29.900,0.0163650
2014-04-23 16:35:42.932,0.0179110
2014-04-23 16:36:02.257,0.0144050
2014-04-23 16:36:30.549,0.0150490
2014-04-23 16:37:21.174,0.0157880
2014-04-23 16:37:52.772,0.0148790
2014-04-23 16:38:34.537,0.0147560
2014-04-23 16:39:19.759,0.0153800
2014-04-23 16:40:15.303,0.0147730
2014-04-23 16:40:49.723,0.0163270
2014-04-23 16:41:16.701,0.0139910
2014-04-23 16:42:25.735,0.0137130
2014-04-23 16:43:07.878,0.0139860
2014-04-23 16:43:49.019,0.0195780
2014-04-23 16:44:43.411,0.0149860
2014-04-23 16:45:56.063,0.0178350
2014-04-23 16:46:27.161,0.0155450
2014-04-23 16:47:11.153,0.0145730
2014-04-23 16:48:06.413,0.0145090
2014-04-23 16:48:50.054,0.0169550
2014-04-23 16:49:59.120,0.0152810
2014-04-23 16:50:49.816,0.0139160
2014-04-23 16:51:31.075,0.0156640
2014-04-23 16:52:18.667,0.0143900
2014-04-23 16:52:46.846,0.0131680
2014-04-23 16:53:38.367,0.0154570
2014-04-23 16:54:36.892,0.0162350
2014-04-23 16:55:34.153,0.0142750
2014-04-23 16:56:05.773,0.0148850
2014-04-23 16:56:58.819,0.0151210
2014-04-23 16:58:00.581,0.0160250
2014-04-23 16:58:47.948,0.0162040
2014-04-23 16:59:45.083,0.0167950
2014-04-23 17:00:32.475,0.0255550
2014-04-23 17:01:39.866,0.0150900
2014-04-23 17:02:12.026,0.0129620
2014-04-23 17:02:52.988,0.0164280
2014-04-23 17:03:45.257,0.0161070
2014-04-23 17:04:07.444,0.0240910
2014-04-23 17:04:41.103,0.0151480
2014-04-23 17:05:09.539,0.0142270
2014-04-23 17:05:46.512,0.0152150
2014-04-23 17:06:08.027,0.0122730
2014-04-23 17:07:09.742,0.0132110
2014-04-23 17:07:36.916,0.0175580
2014-04-23 17:08:20.675,0.0137630
2014-04-23 17:08:55.779,0.0169180
2014-04-23 17:09:30.707,0.0168410
2014-04-23 17:10:15.157,0.0150330
2014-04-23 17:10:56.433,0.0138120
2014-04-23 17:11:46.760,0.0145380
2014-04-23 17:12:28.798,0.0155830
2014-04-23 17:13:19.989,0.0154250
2014-04-23 17:14:04.566,0.0148730
2014-04-23 17:14:52.562,0.0146280
2014-04-23 17:15:37.798,0.0152040
2014-04-23 17:16:26.838,0.0130690
2014-04-23 17:17:31.839,0.0141630
2014-04-23 17:18:30.185,0.0134840
2014-04-23 17:19:22.731,0.0147710
2014-04-23 17:20:06.187,0.0145010
2014-04-23 17:20:33.545,0.0153470
2014-04-23 17:20:56.192,0.0153440
2014-04-23 17:21:34.523,0.0135510
2014-04-23 17:22:21.666,0.0165130
2014-04-23 17:22:56.693,0.0143270
2014-04-23 17:23:44.544,0.0158870
2014-04-23 17:24:37.623,0.0146970
2014-04-23 17:25:19.082,0.0135100
2014-04-23 17:25:44.926,0.0137760
2014-04-23 17:26:15.522,0.0139610
2014-04-23 17:26:54.713,0.0153690
2014-04-23 17:27:36.838,0.0139110
2014-04-23 17:28:16.522,0.0167080
2014-04-23 17:28:42.445,0.0165800
2014-04-23 17:29:22.324,0.0147010
2014-04-23 17:29:53.611,0.0147480
2014-04-23 17:30:37.972,0.0144840
2014-04-23 17:31:20.066,0.0158450
2014-04-23 17:32:15.824,0.0182040
2014-04-23 17:33:11.552,0.0295520
2014-04-23 17:34:06.084,0.0175760
2014-04-23 17:34:46.817,0.0176290
2014-04-23 17:35:21.354,0.0136620
2014-04-23 17:35:49.506,0.0137070
2014-04-23 17:36:26.968,0.0149500
2014-04-23 17:37:03.768,0.0140310
2014-04-23 17:37:51.559,0.0165280
2014-04-23 17:38:21.685,0.0155420
2014-04-23 17:39:03.388,0.0155830
2014-04-23 17:39:27.139,0.0122350
2014-04-23 17:40:02.936,0.0139840
2014-04-23 17:40:37.400,0.0154330
2014-04-23 17:41:15.271,0.0144260
2014-04-23 17:42:00.448,0.0146180
2014-04-23 17:42:50.607,0.0165740
2014-04-23 17:43:29.055,0.0163910
2014-04-23 17:44:11.930,0.0147970
2014-04-23 17:44:55.904,0.0155650
2014-04-23 17:45:50.830,0.0158990
2014-04-23 17:46:24.974,0.0144750
2014-04-23 17:47:05.109,0.0156070
2014-04-23 17:47:49.802,0.0263880
2014-04-23 17:48:30.629,0.0153920
2014-04-23 17:49:21.697,0.0147400
2014-04-23 17:49:53.717,0.0162270
2014-04-23 17:50:59.036,0.0124260
2014-04-23 17:51:19.618,0.0130300
2014-04-23 17:52:18.400,0.0151450
2014-04-23 17:53:04.570,0.0152510
2014-04-23 17:53:46.101,0.0172840
2014-04-23 17:54:44.642,0.0147480
2014-04-23 17:55:07.058,0.0161430
2014-04-23 17:55:44.587,0.0143080
2014-04-23 17:56:22.754,0.0147970
2014-04-23 17:56:49.351,0.0145970
2014-04-23 17:57:25.840,0.0155720
2014-04-23 17:58:01.375,0.0171010
2014-04-23 17:58:39.394,0.0150740
2014-04-23 17:59:14.277,0.0170680
2014-04-23 17:59:53.509,0.0154330
2014-04-23 18:00:59.897,0.0145330
2014-04-23 18:01:41.079,0.0132670
2014-04-23 18:02:26.355,0.0144810
2014-04-23 18:02:59.942,0.0161100
2014-04-23 18:03:47.932,0.0148860
2014-04-23 18:04:15.423,0.0138930
2014-04-23 18:04:45.773,0.0147420
2014-04-23 18:05:06.457,0.0154690
2014-04-23 18:05:47.213,0.0137740
2014-04-23 18:06:29.793,0.0143520
2014-04-23 18:07:09.347,0.0152960
2014-04-23 18:07:46.293,0.0147880
2014-04-23 18:08:09.020,0.0148500
2014-04-23 18:08:46.656,0.0143690
2014-04-23 18:09:16.411,0.0152540
2014-04-23 18:09:33.857,0.0181170
2014-04-23 18:10:04.948,0.0162100
2014-04-23 18:10:26.185,0.0152190
2014-04-23 18:11:02.697,0.0154900
2014-04-23 18:11:35.160,0.0147650
2014-04-23 18:12:31.432,0.0146180
2014-04-23 18:13:06.274,0.0212250
2014-04-23 18:13:34.835,0.0152150
2014-04-23 18:13:52.758,0.0164130
2014-04-23 18:14:17.332,0.0140400
2014-04-23 18:14:52.945,0.0129530
2014-04-23 18:15:22.536,0.0144880
2014-04-23 18:15:49.161,0.0285900
2014-04-23 18:16:24.184,0.0160570
2014-04-23 18:16:55.852,0.0142210
2014-04-23 18:17:22.080,0.0152000
2014-04-23 18:18:00.503,0.0144760
2014-04-23 18:18:38.121,0.0337840
2014-04-23 18:19:10.127,0.0182570
2014-04-23 18:19:56.472,0.0149380
2014-04-23 18:20:36.056,0.0187700
2014-04-23 18:20:50.726,0.0141040
2014-04-23 18:21:22.222,0.0153910
2014-04-23 18:21:48.835,0.0147970
2014-04-23 18:22:02.923,0.0143730
2014-04-23 18:22:34.880,0.0150950
2014-04-23 18:23:04.436,0.0161570
2014-04-23 18:23:53.543,0.0299740
2014-04-23 18:24:15.146,0.0164250
2014-04-23 18:24:44.728,0.0148240
2014-04-23 18:25:11.498,0.0156720
2014-04-23 18:25:27.218,0.0142140
2014-04-23 18:26:00.835,0.0152200
2014-04-23 18:26:29.370,0.0148420
2014-04-23 18:26:58.075,0.0139720
2014-04-23 18:27:36.145,0.0143630
2014-04-23 18:28:08.364,0.0164310
2014-04-23 18:28:28.704,0.0154140
2014-04-23 18:29:00.167,0.0149910
2014-04-23 18:29:29.468,0.0161860
2014-04-23 18:29:54.736,0.0143110
2014-04-23 18:30:16.604,0.0149320
2014-04-23 18:30:55.864,0.0127790
2014-04-23 18:31:10.868,0.0138520
2014-04-23 18:31:37.903,0.0140230
2014-04-23 18:32:02.990,0.0128610
2014-04-23 18:32:37.178,0.0130330
2014-04-23 18:32:52.883,0.0155010
2014-04-23 18:33:11.901,0.0158390
2014-04-23 18:33:42.460,0.0151570
2014-04-23 18:34:10.329,0.0133490
2014-04-23 18:34:30.372,0.0138990
2014-04-23 18:35:03.514,0.0143060
2014-04-23 18:35:32.077,0.0153310
2014-04-23 18:35:59.597,0.0158480
2014-04-23 18:36:21.485,0.0126020
2014-04-23 18:37:00.779,0.0146080
2014-04-23 18:37:18.035,0.0160930
2014-04-23 18:37:45.249,0.0149320
2014-04-23 18:38:22.208,0.0143220
2014-04-23 18:38:37.907,0.0161630
2014-04-23 18:38:51.734,0.0136450
2014-04-23 18:38:58.743,0.0137860
2014-04-23 18:39:18.262,0.0146410
2014-04-23 18:39:28.002,0.0149170
2014-04-23 18:39:42.247,0.0152280
2014-04-23 18:40:08.888,0.0163060
2014-04-23 18:40:30.740,0.0148530
2014-04-23 18:40:46.215,0.0143760
2014-04-23 18:41:08.637,0.0138430
2014-04-23 18:41:21.980,0.0131360
2014-04-23 18:41:34.289,0.0134490
2014-04-23 18:42:03.237,0.0152470
2014-04-23 18:42:28.291,0.0131350
2014-04-23 18:43:21.767,0.0158480
2014-04-23 18:43:50.892,0.0131220
2014-04-23 18:44:10.612,0.0130890
2014-04-23 18:44:29.416,0.0146520
2014-04-23 18:44:47.402,0.0136280
2014-04-23 18:45:19.549,0.0165430
2014-04-23 18:45:44.867,0.0146280
2014-04-23 18:46:04.702,0.0152980
2014-04-23 18:46:35.272,0.0131130
2014-04-23 18:46:52.657,0.0146200
2014-04-23 18:47:21.083,0.0130530
2014-04-23 18:47:48.011,0.0185270
2014-04-23 18:48:23.302,0.0148040
2014-04-23 18:48:41.613,0.0160520
2014-04-23 18:49:09.953,0.0136830
2014-04-23 18:49:44.987,0.0139130
2014-04-23 18:49:58.528,0.0154190
2014-04-23 18:50:33.848,0.0154170
2014-04-23 18:50:50.558,0.0140720
2014-04-23 18:50:59.553,0.0119890
2014-04-23 18:51:29.386,0.0137340
2014-04-23 18:52:04.916,0.0165040
2014-04-23 18:52:34.948,0.0174520
2014-04-23 18:52:59.909,0.0156060
2014-04-23 18:53:38.368,0.0177210
2014-04-23 18:53:51.994,0.0137320
2014-04-23 18:54:04.121,0.0135090
2014-04-23 18:54:14.793,0.0166970
2014-04-23 18:54:22.133,0.0146150
2014-04-23 18:54:50.903,0.0170640
2014-04-23 18:55:03.315,0.0153270
2014-04-23 18:55:30.608,0.0169510
2014-04-23 18:55:52.341,0.0153860
2014-04-23 18:56:04.275,0.0145930
2014-04-23 18:56:28.990,0.0140950
2014-04-23 18:56:49.974,0.0161960
2014-04-23 18:57:20.105,0.0169700
2014-04-23 18:58:04.543,0.0167010
2014-04-23 18:58:43.315,0.0174170
2014-04-23 18:59:13.256,0.0150730
2014-04-23 18:59:38.255,0.0159260
2014-04-23 18:59:54.845,0.0157810
2014-04-23 19:00:07.688,0.0164040
2014-04-23 19:00:41.313,0.0142940
2014-04-23 19:01:10.639,0.0148050
2014-04-23 19:01:38.600,0.0146300
2014-04-23 19:02:31.266,0.0167290
2014-04-23 19:02:53.282,0.0154190
2014-04-23 19:03:11.737,0.0135720
2014-04-23 19:03:29.994,0.0140800
2014-04-23 19:03:57.306,0.0160300
2014-04-23 19:04:05.463,0.0150220
2014-04-23 19:04:24.598,0.0146820
2014-04-23 19:04:46.987,0.0140960
2014-04-23 19:05:07.709,0.0145550
2014-04-23 19:05:17.288,0.0176070
2014-04-23 19:05:38.810,0.0152590
2014-04-23 19:06:21.905,0.0139570
2014-04-23 19:06:38.525,0.0125610
2014-04-23 19:06:58.670,0.0230220
2014-04-23 19:07:41.171,0.0143000
2014-04-23 19:08:00.246,0.0156150
2014-04-23 19:08:21.368,0.0151720
2014-04-23 19:09:04.201,0.0181420
2014-04-23 19:09:35.478,0.0166780
2014-04-23 19:09:48.571,0.0140780
2014-04-23 19:10:25.733,0.0161320
2014-04-23 19:11:03.325,0.0142120
2014-04-23 19:11:24.428,0.0187900
2014-04-23 19:12:02.356,0.0158220
2014-04-23 19:12:26.262,0.0172140
2014-04-23 19:13:11.111,0.0154110
2014-04-23 19:13:37.966,0.0143510
2014-04-23 19:14:02.130,0.0164150
2014-04-23 19:14:37.651,0.0147160
2014-04-23 19:15:16.040,0.0159700
2014-04-23 19:15:33.647,0.0143870
2014-04-23 19:16:03.805,0.0163070
2014-04-23 19:16:34.618,0.0159790
2014-04-23 19:17:02.421,0.0138450
2014-04-23 19:17:31.309,0.0157590
2014-04-23 19:18:21.872,0.0151410
2014-04-23 19:18:53.678,0.0151480
2014-04-23 19:19:37.221,0.0154140
2014-04-23 19:20:15.137,0.0159880
2014-04-23 19:21:06.005,0.0130390
2014-04-23 19:21:46.036,0.0132610
2014-04-23 19:22:16.832,0.0136920
2014-04-23 19:22:52.885,0.0138880
2014-04-23 19:23:37.722,0.0152290
2014-04-23 19:24:19.056,0.0176990
2014-04-23 19:24:48.741,0.0143580
2014-04-23 19:25:01.474,0.0166080
2014-04-23 19:25:15.309,0.0167620
2014-04-23 19:25:50.814,0.0128360
2014-04-23 19:26:36.020,0.0174790
2014-04-23 19:27:10.613,0.0144800
2014-04-23 19:27:34.448,0.0129380
2014-04-23 19:28:28.246,0.0149520
2014-04-23 19:28:58.477,0.0133050
2014-04-23 19:29:40.931,0.0132180
2014-04-23 19:30:31.522,0.0140920
2014-04-23 19:30:44.092,0.0132200
2014-04-23 19:31:06.697,0.0144650
